exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,mse_error_with_intercept,0.2169162780084611,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,running_time_train,170.098093271255,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.Y.IMP.M,50000,False,running_time_pred,13.5979914665222,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,1.1660071069661107,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,1.0509027712754964,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,1.2207341182660905,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,1.0534028274646627,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,27.8657467365265,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,0.972378492355347,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.7732167373054867,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.506821254124564,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,0.8706297353689466,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.5306926052205477,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,28.6046493053436,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,1.36620950698853,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,1.1422575923431837,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,1.007383060605432,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,1.1511045323939055,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.8612595032782099,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,28.6457707881927,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,0.953580617904663,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.8480938409345814,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.6042244483797532,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,1.0112420544096192,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.8099981546917955,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,28.479275226593,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,0.996193170547485,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.8880109175607898,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.6514104731993733,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,0.9145556676229728,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.556188274203631,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,30.0288736820221,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,1.06991362571716,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.3108187275938792,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.1239204792657389,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,0.493358094326958,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.1946258778480735,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,28.9131832122803,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,0.993705034255981,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.7737195609240504,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.782452330535211,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,0.9020056863702204,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,1.085509032122368,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,28.5168602466583,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,1.00250387191772,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.8310563397187605,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.6926546664966624,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,0.8339006638376127,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.582886524320496,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,29.6016652584076,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,0.975568771362305,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.7631387604947075,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.6108522905870937,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,0.8776306080565568,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.777934258226415,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,30.0382902622223,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,1.04074120521545,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error,0.9833658139593365,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error,0.7994859882426009,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,angular_error_with_intercept,1.0232349073177296,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,mse_error_with_intercept,0.7460735230396848,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_train,30.2724571228027,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,100,False,running_time_pred,0.977360963821411,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.4695456242959883,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.33228807115282,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.6129357308731292,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.3266865834223285,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,31.2716171741486,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,0.995004177093506,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.4646996133167867,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.2828018228762164,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.6168923576707441,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.3039928985536701,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,31.4953947067261,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,0.985229015350342,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.42170972161430015,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.2882868625333951,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.5792298732923216,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.29524777826411,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,29.6442170143127,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,1.06850981712341,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.4405575936538253,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.3262259270336119,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.5315179681586762,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.2974055553095079,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,31.5080614089966,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,0.988348007202148,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.46812233612406945,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.3184196342698547,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.6598579311444522,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.3432768169161744,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,32.3937454223633,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,0.969050884246826,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.4468198813001328,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.2844599483059602,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.653892253552607,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.3296487744905934,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,31.7727782726288,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,1.05523610115051,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.5135569501498546,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.2874224049786971,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.6780719736179692,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.3406987856389464,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,32.6226713657379,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,1.01623320579529,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.48508425754024,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.2286198093418444,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.7758573633675151,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.5116417244663855,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,31.5860500335693,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,1.08061051368713,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.469768494225129,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.2275635061205588,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.6318699020781441,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.3037618639770829,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,29.4185478687286,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,1.00723791122437,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error,0.40734107558824295,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error,0.24983283920488,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,angular_error_with_intercept,0.5397915619995078,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,mse_error_with_intercept,0.2580631022029322,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_train,31.390557050705,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,500,False,running_time_pred,1.02475500106812,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.4669064702488727,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.3043927604134634,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.6336915877014226,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.3227946169876408,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,34.9423811435699,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.56091117858887,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.5438727419705394,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.3257217526662268,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.6607745140262214,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.3336320406179096,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,31.8219699859619,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.17041158676147,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.38365526456416477,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.2695310870586622,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.5418944743497565,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.2748278148688358,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,35.7594523429871,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.52729415893555,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.3454015953026839,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.2503655392588119,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.5481968482412257,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.2725173231885409,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,33.8057749271393,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.41392612457275,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.4568513925581544,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.2731067286631186,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.5925581519303322,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.2872397974683631,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,31.0468919277191,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.02911806106567,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.3932474669984808,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.26647864860815,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.5764440013760587,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.2869531463556773,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,34.0109081268311,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.53315806388855,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.3889104987109027,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.3008912535581923,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.5636937087244306,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.3013887238861285,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,32.3515787124634,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.06177353858948,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.44239775876203735,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.2482260369092777,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.664302109008064,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.3292790882995578,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,33.5059771537781,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.00689888000488,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.5022118734664834,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.2900149510075344,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.6853629691728984,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.347389371684332,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,32.6380264759064,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.42595314979553,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error,0.362768211388112,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error,0.2081613757804563,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,angular_error_with_intercept,0.5988892841066511,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,mse_error_with_intercept,0.2800829749041105,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_train,30.6362602710724,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,1000,False,running_time_pred,1.40819954872131,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,angular_error,0.3978287528874614,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,mse_error,0.2766506310169031,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,angular_error_with_intercept,0.5743160834172458,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,mse_error_with_intercept,0.2906112086536327,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,running_time_train,47.0888633728027,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,running_time_pred,1.18261694908142,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,angular_error,0.40776285538767776,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,mse_error,0.2392110288372743,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,angular_error_with_intercept,0.5877340131378487,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,mse_error_with_intercept,0.2780454315301477,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,running_time_train,44.0722496509552,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,running_time_pred,1.26397156715393,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,angular_error,0.3991632749662591,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,mse_error,0.2631805479078812,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,angular_error_with_intercept,0.5365418692617211,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,mse_error_with_intercept,0.2660210405820846,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,running_time_train,40.2347033023834,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,MICE.100.M.IMP,5000,False,running_time_pred,1.089359998703,all
