"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","6.69406693126207e-05","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.000929525582848728","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","-9.10673192237588e-05","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.00172069726259597","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.000573834130102424","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.00182958758146509","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.00092166881664843","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.00188944874841451","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.000870525486271312","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.00144739172755123","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.000599171326953724","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.00107585549302902","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.00020824173812023","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.000908226044755794","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.000134838141636895","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.00358846290185419","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","0.00264950814603437","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","FALSE","calibration","0.000849439905973609","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","1000","TRUE","calibration","-8.21665423543227e-05","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.000885948214106203","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","1.74212868355728e-05","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.0010683538484077","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","4.77609463352124e-05","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.00132684841380534","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","0.000179985281311801","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.000902348028083949","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","-5.57073673271291e-06","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.00128976125466207","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","0.000270837992518869","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.00106982920427934","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","0.000221608803681828","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.00104491969986895","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","0.000177305944960154","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.000994043942647099","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","0.0002206560395282","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.00116237680336187","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","0.000223422047542055","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","FALSE","calibration","0.000916990520126809","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","5000","TRUE","calibration","-1.46159282011227e-05","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000989767955320353","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","0.000121241028049723","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000916484758838043","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","-0.000104108143234444","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.00116071533059395","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","1.38521981004058e-05","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000875344020210694","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","-3.25747446059677e-05","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000902295756293026","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","-0.000116627505850175","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.00108496608408823","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","0.000236745683490719","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000982682253870937","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","0.000115068498962145","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000813908264275992","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","4.05203611570926e-05","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.00096352667981503","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","2.45719239952147e-05","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","FALSE","calibration","0.000922330763206025","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","10000","TRUE","calibration","-9.27568512190668e-06","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000941121196605166","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","7.25942693345361e-05","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000978462879769493","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","-4.21300223029941e-05","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.00125116464023145","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","0.000104301507737908","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000974119048683442","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","6.62002838667797e-05","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.00110732731773994","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","8.84040555967358e-05","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000926246762788657","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","7.8026362191147e-05","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.00091196647291078","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","4.43527180019887e-05","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000841509992819373","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","6.81220897004731e-05","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000990062900472377","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","5.11081446525619e-05","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","FALSE","calibration","0.000968293668614756","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.Y.M.IMP","50000","TRUE","calibration","3.6687220286824e-05","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.0130549807761832","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.0121864538489125","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00735953982693571","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00633894692486323","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00373153504604845","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00258467191355491","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00509882497881972","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00419090621400306","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00929377806401635","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00827485480187315","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00655555639755889","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00570733599696138","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00386993218699019","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.0030023184320814","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00140268153584783","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.000629293632728928","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00819179403406142","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00725283927824161","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","FALSE","calibration","0.00167326200573331","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","100","TRUE","calibration","0.00074165555740538","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00139461925451914","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.000526092327248512","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.000930490332241268","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","-9.01025698312186e-05","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00347301104077044","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.0023261479082769","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00220098029565929","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.00129306153084263","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00222425925747696","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.00120533599533376","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00125293125998654","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.000404710859389035","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00112625268049513","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.000258638925586335","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00178484539784685","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.00101145749472795","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.00180019810696602","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.000861243351146207","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","FALSE","calibration","0.001687564399874","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","500","TRUE","calibration","0.000755957951546066","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00101855048251132","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000150023555240686","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00119429659226794","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000173703690195454","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00208381202126445","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000936948888770911","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00167030543363128","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000762386668814619","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00167398700808807","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000655063745944873","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.0010184535975114","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000170233196913894","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00136285148173773","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.00049523772682894","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00137631914905573","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.000602931245936827","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.00224371433813875","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","0.00130475958231893","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","FALSE","calibration","0.000866075695140023","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","1000","TRUE","calibration","-6.5530753187909e-05","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.000972836030429747","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000104309103159117","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.00111421950743792","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","9.36266053654378e-05","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.00117158740464884","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","2.4724272155302e-05","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.00106358452769398","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000155665762877316","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.00143931466002126","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000420391397878056","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.00107962925957475","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000231408858977239","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.000994011301835879","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000126397546927087","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.000998643618776635","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000225255715657735","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.001660772055982","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000721817300162186","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","FALSE","calibration","0.00112243108630128","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","5000","TRUE","calibration","0.000190824637973347","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.000970442037952435","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000101915110681805","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00103014126390727","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","9.54836183478247e-06","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00128060399715108","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000133740864657533","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00113228263299756","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000224363868180893","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00119934349141099","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000180420229267786","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00104535601509884","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000197135614501326","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00113761829974171","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000270004544832919","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00120231032250639","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000428922419387495","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00150634135023395","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000567386594414132","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","FALSE","calibration","0.00135474658093293","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","10000","TRUE","calibration","0.000423140132604999","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00107351179323584","all"
"SimE","SimE_rep0_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000204984865965208","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00131123755281662","all"
"SimE","SimE_rep1_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000290644650744132","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00145625450408077","all"
"SimE","SimE_rep2_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000309391371587225","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00123333494908523","all"
"SimE","SimE_rep3_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000325416184268568","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00111292440953445","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","9.40011473912483e-05","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00101744885462959","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000169228454032083","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00121290916902525","all"
"SimE","SimE_rep6_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000345295414116459","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00126752228946606","all"
"SimE","SimE_rep7_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000494134386347156","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.00132198167187142","all"
"SimE","SimE_rep8_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","TRUE","calibration","0.000383026916051604","all"
"SimE","SimE_rep9_n115000_d5_corrMIXTURE_NA25","MICE.10.IMP.M","50000","FALSE","calibration","0.0011773568474121","all"
