exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,10000,False,running_time_pred,0.0940062999725342,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,50000,False,angular_error,0.19844142875556448,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,50000,False,mse_error,0.21410046092585786,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,50000,False,angular_error_with_intercept,0.2406383442505304,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,50000,False,mse_error_with_intercept,0.1837871970172537,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,50000,False,running_time_train,522.613802194595,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP,50000,False,running_time_pred,0.16432857513427698,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,100,False,angular_error,0.14375593474837847,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,100,False,mse_error,0.02276140125292875,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,100,False,angular_error_with_intercept,0.1822516926508926,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,100,False,mse_error_with_intercept,0.028969169544321487,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,100,False,running_time_train,49.212690591812105,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,100,False,running_time_pred,0.0808732509613037,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,500,False,angular_error,0.2534738370971962,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,500,False,mse_error,0.10055138466526656,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,500,False,angular_error_with_intercept,0.254154876140007,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,500,False,mse_error_with_intercept,0.08398068305589534,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,500,False,running_time_train,53.889885187149,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,500,False,running_time_pred,0.0927402973175049,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,1000,False,angular_error,0.2455667361973922,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,1000,False,mse_error,0.08840654174453852,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,1000,False,angular_error_with_intercept,0.2456109829446143,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,1000,False,mse_error_with_intercept,0.07368466865512986,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,1000,False,running_time_train,58.118940114975004,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,1000,False,running_time_pred,0.10163521766662599,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,5000,False,angular_error,0.11613687479403963,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,5000,False,mse_error,0.019866711583614773,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,5000,False,angular_error_with_intercept,0.1442836326730596,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,5000,False,mse_error_with_intercept,0.021948275910890245,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,5000,False,running_time_train,94.3816864490509,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,5000,False,running_time_pred,0.0902225971221924,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,10000,False,angular_error,0.14128637119181747,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,10000,False,mse_error,0.0213232120853723,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,10000,False,angular_error_with_intercept,0.1643308357654215,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,10000,False,mse_error_with_intercept,0.02349146867464753,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,10000,False,running_time_train,142.790133476257,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,10000,False,running_time_pred,0.119899034500122,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,50000,False,angular_error,0.12433325657373345,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,50000,False,mse_error,0.0160162567947611,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,50000,False,angular_error_with_intercept,0.1461513206029604,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,50000,False,mse_error_with_intercept,0.018489947630959427,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,50000,False,running_time_train,608.696308374405,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP,50000,False,running_time_pred,0.214659690856934,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,100,False,angular_error,0.1921162815423618,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,100,False,mse_error,0.13548381855731567,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,100,False,angular_error_with_intercept,0.19447585964652547,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,100,False,mse_error_with_intercept,0.11326751424787065,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,100,False,running_time_train,28.3976633548737,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,100,False,running_time_pred,0.083228588104248,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,angular_error,0.3439251989892901,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,mse_error,0.2665138151559697,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,angular_error_with_intercept,0.35071559869116464,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,mse_error_with_intercept,0.22344813847221653,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,running_time_train,32.497407913208,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,500,False,running_time_pred,0.0805072784423828,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,angular_error,0.2729013955354993,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,mse_error,0.2622031514861751,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,angular_error_with_intercept,0.2829811217519186,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,mse_error_with_intercept,0.21995220866481704,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,running_time_train,36.309295892715504,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,1000,False,running_time_pred,0.0874619483947754,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,angular_error,0.26228707458218375,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,mse_error,0.2728519557619472,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,angular_error_with_intercept,0.31075947405585114,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,mse_error_with_intercept,0.23425200500227156,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,running_time_train,67.1800184249878,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,5000,False,running_time_pred,0.0958201885223389,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,angular_error,0.2890488894435716,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,mse_error,0.26605303208497344,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,angular_error_with_intercept,0.3365147751228026,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,mse_error_with_intercept,0.2295856652187749,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,running_time_train,108.37634921073901,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,10000,False,running_time_pred,0.112428426742554,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,angular_error,0.2690465071942954,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,mse_error,0.2609575773110112,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,angular_error_with_intercept,0.31041662745437715,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,mse_error_with_intercept,0.22374346918518287,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,running_time_train,503.84427189827005,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP,50000,False,running_time_pred,0.218298435211182,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,angular_error,0.31142752391337797,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,mse_error,0.11046758487747592,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,angular_error_with_intercept,0.31230656614130786,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,mse_error_with_intercept,0.09240258325004568,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,running_time_train,46.3275911808014,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,100,False,running_time_pred,0.0817830562591553,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,angular_error,0.27661729171636096,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,mse_error,0.14407796393584246,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,angular_error_with_intercept,0.2837967274184036,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,mse_error_with_intercept,0.12186443773260347,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,running_time_train,50.781257390976,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,500,False,running_time_pred,0.081883430480957,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,angular_error,0.2735609831366294,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,mse_error,0.1403802000157673,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,angular_error_with_intercept,0.278468177187351,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,mse_error_with_intercept,0.11820946874829814,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,running_time_train,69.354606628418,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,1000,False,running_time_pred,0.12704491615295402,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,angular_error,0.22028248839109596,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,mse_error,0.09665961995363387,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,angular_error_with_intercept,0.252758036908241,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,mse_error_with_intercept,0.08849687647063077,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,running_time_train,98.1187520027161,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,5000,False,running_time_pred,0.11462831497192401,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,angular_error,0.242300210676358,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,mse_error,0.09091624293991192,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,angular_error_with_intercept,0.27479051245952396,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,mse_error_with_intercept,0.08530686195123433,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,running_time_train,143.931051254272,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,10000,False,running_time_pred,0.143294334411621,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,angular_error,0.23314819084488234,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,mse_error,0.08805070608024403,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,angular_error_with_intercept,0.25934592752876895,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,mse_error_with_intercept,0.08063883771629272,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,running_time_train,564.21204662323,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.M.IMP,50000,False,running_time_pred,0.24414324760437,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,100,False,angular_error,0.1280536300022904,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,100,False,mse_error,0.042933752989611225,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,100,False,angular_error_with_intercept,0.15597180661895585,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,100,False,mse_error_with_intercept,0.040597687936763126,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,100,False,running_time_train,27.4678866863251,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,100,False,running_time_pred,0.137993097305298,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,500,False,angular_error,0.183955162328118,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,500,False,mse_error,0.16212235760031868,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,500,False,angular_error_with_intercept,0.21987319878514489,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,500,False,mse_error_with_intercept,0.1402369377774797,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,500,False,running_time_train,31.3057680130005,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,500,False,running_time_pred,0.138864040374756,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,1000,False,angular_error,0.21845961013223864,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,1000,False,mse_error,0.2389157693212763,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,1000,False,angular_error_with_intercept,0.3155299701747983,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,1000,False,mse_error_with_intercept,0.21329703956692728,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,1000,False,running_time_train,34.4910128116608,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,1000,False,running_time_pred,0.144738912582397,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,5000,False,angular_error,0.1943948371570348,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,5000,False,mse_error,0.2366004277108093,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,5000,False,angular_error_with_intercept,0.1943967221714493,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,5000,False,mse_error_with_intercept,0.1971672136258671,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,5000,False,running_time_train,65.5616631507874,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,5000,False,running_time_pred,0.164368152618408,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,10000,False,angular_error,0.20011080412593343,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,10000,False,mse_error,0.21654280752469685,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,10000,False,angular_error_with_intercept,0.20011798111387025,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,10000,False,mse_error_with_intercept,0.18045315501242576,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,10000,False,running_time_train,107.188365697861,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,10000,False,running_time_pred,0.15674662590026905,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error,0.1785548185962419,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error,0.2119293738471987,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,angular_error_with_intercept,0.18027604946487336,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,mse_error_with_intercept,0.17678260039596774,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_train,607.357976436615,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.IMP.M,50000,False,running_time_pred,0.562970399856567,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error,0.17089992904548537,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error,0.048747583941352486,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,angular_error_with_intercept,0.20037460437345214,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,mse_error_with_intercept,0.05270042073874395,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_train,52.8618042469025,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,100,False,running_time_pred,0.18340206146240198,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,angular_error,0.23385655926997873,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,mse_error,0.09214517443881927,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,angular_error_with_intercept,0.2497895674589033,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,mse_error_with_intercept,0.08100163032407705,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,running_time_train,57.1098608970642,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,500,False,running_time_pred,0.175741910934448,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,1000,False,angular_error,0.20651082965747017,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,1000,False,mse_error,0.0759837751095459,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,1000,False,angular_error_with_intercept,0.24616011906689386,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,1000,False,mse_error_with_intercept,0.07358618268574417,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,1000,False,running_time_train,59.838659286499,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,1000,False,running_time_pred,0.17013168334960901,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,5000,False,angular_error,0.11744607001898237,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,5000,False,mse_error,0.021409783661637972,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,5000,False,angular_error_with_intercept,0.12743555703535095,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,5000,False,mse_error_with_intercept,0.019605832323998047,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,5000,False,running_time_train,99.3806583881378,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,5000,False,running_time_pred,0.168817043304443,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,10000,False,angular_error,0.13565558577532005,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,10000,False,mse_error,0.01934346526344424,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,10000,False,angular_error_with_intercept,0.14367208199990267,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,10000,False,mse_error_with_intercept,0.017965849439407332,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,10000,False,running_time_train,143.389472007751,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,10000,False,running_time_pred,0.18363952636718808,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,50000,False,angular_error,0.11328948950060401,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,50000,False,mse_error,0.013390900310586543,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,50000,False,angular_error_with_intercept,0.11796005353470085,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,50000,False,mse_error_with_intercept,0.01210661208194568,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,50000,False,running_time_train,584.55202960968,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.Y.IMP.M,50000,False,running_time_pred,0.2748522758483889,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP.M,100,False,angular_error,0.17177589339984825,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP.M,100,False,mse_error,0.08047832499543556,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.RF.10.M.IMP.M,100,False,angular_error_with_intercept,0.18702105437039515,all
