exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.1813060237164769,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.012654002939822828,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.28226666666666667,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.0252,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.08414053701499018,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.08414053701499018,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.18006530142130225,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.012591558305023953,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.27780000000000005,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.025533333333333408,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.0869055968675157,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.0869055968675157,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.17816248131620094,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.012698296122182262,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.2768666666666667,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.025866666666666704,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.08536293168951688,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.08536293168951688,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.1793005223769315,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.01369074110233856,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.27993333333333337,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.030066666666666686,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.08686353349164944,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.08686353349164944,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.1776400848877598,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.012215545639748249,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.2685333333333333,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.016933333333333245,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.08562381955922829,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.08562381955922829,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.17879428317289295,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.013328581875132306,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.27346666666666664,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.022399999999999975,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.08793551870875123,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.08793551870875123,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,brier,0.17855711487306694,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,brier,0.014118270660455595,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,misclassification,0.2740666666666667,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,misclassification,0.02400000000000002,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,False,mae_bayes,0.08651517746437978,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,5000,True,mae_bayes,0.08651517746437978,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.17824537007326166,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.011368189622785074,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.2773333333333333,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.021666666666666612,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08404324855705202,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08404324855705202,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.18102177648131507,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.013390325846068502,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.28,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.022600000000000064,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08488554077681393,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08488554077681393,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.18351752423296638,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.012683662683050406,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.2856666666666666,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.023266666666666658,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08421685146852721,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08421685146852721,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.18130917373192904,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.012657152955274975,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.28359999999999996,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.026533333333333298,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08422429091948831,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08422429091948831,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.18005143264328083,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.012577689527002528,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.2786666666666666,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.02639999999999998,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08520135996594916,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08520135996594916,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.17824288664938817,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.012778701455369496,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.27793333333333337,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.026933333333333365,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08465744714806742,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08465744714806742,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.17892445418405933,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.01331467290946639,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.2793333333333333,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.02946666666666664,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08696148468654012,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08696148468654012,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.17742543391937413,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.01200089467136256,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.26746666666666663,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.015866666666666585,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08482549150217784,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08482549150217784,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.17854274061617156,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.013077039318410921,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.2724,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.021333333333333315,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08669717719048016,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08669717719048016,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,brier,0.17825750521105843,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,brier,0.013818660998447085,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,misclassification,0.27313333333333334,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,misclassification,0.02306666666666668,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,False,mae_bayes,0.08442708175275854,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,10000,True,mae_bayes,0.08442708175275854,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.17811303312764096,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.01123585267716437,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.27780000000000005,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.022133333333333338,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08401193509787988,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08401193509787988,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.18083804456556105,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.01320659393031448,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.2806666666666666,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.023266666666666658,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08412021819949977,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08412021819949977,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.18351040765300913,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.012676546103093156,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.2856666666666666,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.023266666666666658,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08408694071070125,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08408694071070125,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.1808148550109077,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.012162834234253628,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.2826666666666666,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.025599999999999956,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08311685505207128,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08311685505207128,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.1799747765455821,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.01250103342930381,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.2805333333333333,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.028266666666666662,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08431762855919246,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08431762855919246,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.17819516230921387,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.012730977115195191,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.2773333333333333,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.02633333333333332,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08373915816023045,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08373915816023045,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.17875356113052324,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.013143779855930293,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.27980000000000005,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.029933333333333367,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08584219074861306,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08584219074861306,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.17752989058427993,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.01210535133626836,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.26826666666666665,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.016666666666666607,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08464284808289324,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08464284808289324,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.17838966826548097,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.01292396696772033,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.2715333333333333,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.020466666666666633,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08490002676761829,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08490002676761829,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,brier,0.1781119541930719,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,brier,0.013673109980460563,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,misclassification,0.272,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,misclassification,0.02193333333333336,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,False,mae_bayes,0.08443252048627745,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP.M,50000,True,mae_bayes,0.08443252048627745,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.1885687433644313,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.021691562913954715,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.29746666666666666,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.04179999999999995,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.11111303959946288,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.11111303959946288,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.20882555418578014,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.04119410355053357,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.2982666666666667,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.04086666666666672,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.15201727040063961,all
SimD,SimD_rep1_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.15201727040063961,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.194599271937893,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.023765410387977026,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.2950666666666667,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.03266666666666673,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.10961320237854448,all
SimD,SimD_rep2_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.10961320237854448,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.19074738623698376,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.022095365460329697,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.29946666666666666,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.04239999999999999,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.11470456984313084,all
SimD,SimD_rep3_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.11470456984313084,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.19262960141918933,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.025155858302911033,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.3062,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.05393333333333339,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.12293728248930524,all
SimD,SimD_rep4_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.12293728248930524,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.20792867571744877,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.0424644905234301,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.3240666666666666,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.07306666666666661,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.16023433522780098,all
SimD,SimD_rep5_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.16023433522780098,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.19552804403496438,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.029918262760371434,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.3094,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.05953333333333333,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.1302077311271224,all
SimD,SimD_rep6_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.1302077311271224,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.19367825280090512,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.02825371355289355,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.2944,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.04279999999999995,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.12219007033409017,all
SimD,SimD_rep7_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.12219007033409017,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.20041772460564994,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.034952023307889296,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.31920000000000004,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.06813333333333338,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.14439995688961987,all
SimD,SimD_rep8_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.14439995688961987,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,brier,0.19822705094536194,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,brier,0.0337882067327506,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,misclassification,0.3137333333333333,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,misclassification,0.06366666666666665,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,05.IMP,100,False,mae_bayes,0.14848049597890514,all
SimD,SimD_rep9_n115000_d5_corrMIXTURE_NA25,05.IMP,100,True,mae_bayes,0.14848049597890514,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,500,False,brier,0.18369260772646648,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,500,True,brier,0.01681542727598989,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,500,False,misclassification,0.2874,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,500,True,misclassification,0.03173333333333328,all
SimD,SimD_rep0_n115000_d5_corrMIXTURE_NA25,05.IMP,500,False,mae_bayes,0.1044364594635362,all
