"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","1000","FALSE","calibration","0.0147462302137001","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","1000","TRUE","calibration","0.0140068599720568","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","1000","FALSE","calibration","0.0154723621567303","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","1000","TRUE","calibration","0.0145454603818343","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","1000","FALSE","calibration","0.0181800630510966","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","1000","TRUE","calibration","0.0174306123417122","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","1000","FALSE","calibration","0.0147713014209527","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","1000","TRUE","calibration","0.0137987768571072","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","1000","FALSE","calibration","0.0189859408675631","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","1000","TRUE","calibration","0.0182948966413525","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0167849572121139","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0159148335181678","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0168851537344233","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0159830565053755","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0171567553463854","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0162342650881311","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.015931805218468","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0151897428180186","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0197206828655938","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.018881035712959","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0181317071829038","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0173923369412605","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0163902089573194","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0154633071824233","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0170495643640174","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.016300113654633","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.016438743485212","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0154662189213665","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","5000","FALSE","calibration","0.0184066688964071","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","5000","TRUE","calibration","0.0177156246701964","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.016614157916634","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0157440342226879","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0179519115864855","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0170498143574376","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.018008991003274","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0170865007450196","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0152574306127182","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0145153682122687","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0203237615849521","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0194841144323172","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0193583849589425","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0186190147172993","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0159604735105014","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0150335717356054","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0168534953641545","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0161040446547701","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0173132153443644","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0163406907805189","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","10000","FALSE","calibration","0.0180123173532629","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","10000","TRUE","calibration","0.0173212731270523","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0172260938850264","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0163559701910803","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0168963800920224","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0159942828629746","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.017732761532094","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0168102712738396","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0164719180970754","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.015729855696626","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0179937148735784","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0171540677209436","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0188383096062305","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0180989393645872","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0161704517536896","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0152435499787935","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0165901955602823","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0158407448508979","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0178596644810004","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0168871399171549","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","50000","FALSE","calibration","0.0183696444220049","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.IMP","50000","TRUE","calibration","0.0176786001957943","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.019403286905302","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.0185331632113559","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.00585756366898962","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.00495546643994177","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.0184068529040776","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.0174843626458233","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.0267798909135558","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.0260378285131063","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.00958928975373016","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.00874964260109534","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.00726867746885829","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.00652930722721502","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.00980117359713539","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.00887427182223935","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.0032949345410527","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.0025454838316683","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.0107091005939383","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.00973657603009283","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","FALSE","calibration","0.00645619716750759","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","100","TRUE","calibration","0.00576515294129692","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00811499581617117","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.0072448721222251","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00529147006891362","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00438937283986576","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00737523114729183","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00645274088903747","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00563712805703215","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00489506565658269","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00719707046722878","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00635742331459396","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00448449982627616","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.0037451295846329","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00715304764400679","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00622614586911074","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00500733250923985","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00425788179985545","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00619454002753331","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00522201546368782","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","FALSE","calibration","0.00691187480073968","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","500","TRUE","calibration","0.00622083057452902","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00591459548838261","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00504447179443654","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00579648157765031","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00489438434860245","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00585750119859887","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00493501094034451","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00652793708235191","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00578587468190246","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00631035569525495","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00547070854262013","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.004914399619421","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00417502937777774","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00582081544769997","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00489391367280392","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00524642080016674","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00449697009078234","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.0063407122670508","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00536818770320531","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","FALSE","calibration","0.00877682676546357","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","1000","TRUE","calibration","0.00808578253925291","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.0042357935778595","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00336566988391343","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00571535206570556","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.0048132548366577","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00699420925005376","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.0060717189917994","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.0068843141412506","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00614225174080114","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00612948399615887","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00528983684352405","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00440927512096645","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00366990487932319","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00563289336561226","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00470599159071622","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00420881096903333","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00345936025964894","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00603709666816904","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00506457210432355","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","FALSE","calibration","0.00508642883992427","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","5000","TRUE","calibration","0.00439538461371361","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00472994100289303","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00385981730894697","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00548856171125167","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00458646448220382","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00671609225028721","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00579360199203285","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00632393954315524","all"
"SimNLMNAR","SimNLMNAR_rep3_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00558187714270579","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00556542777046831","all"
"SimNLMNAR","SimNLMNAR_rep4_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00472578061783349","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.0050086854957353","all"
"SimNLMNAR","SimNLMNAR_rep5_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00426931525409203","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00490860290371123","all"
"SimNLMNAR","SimNLMNAR_rep6_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00398170112881518","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.0045828300084397","all"
"SimNLMNAR","SimNLMNAR_rep7_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00383337929905531","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00585940117025385","all"
"SimNLMNAR","SimNLMNAR_rep8_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.00488687660640837","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","FALSE","calibration","0.00549946632598536","all"
"SimNLMNAR","SimNLMNAR_rep9_n115000_d5_corr95_NA25","MICE.100.Y.IMP","10000","TRUE","calibration","0.0048084220997747","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","50000","FALSE","calibration","0.00471981907118729","all"
"SimNLMNAR","SimNLMNAR_rep0_n115000_d5_corr95_NA25","MICE.100.Y.IMP","50000","TRUE","calibration","0.00384969537724122","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","50000","FALSE","calibration","0.0052234333078891","all"
"SimNLMNAR","SimNLMNAR_rep1_n115000_d5_corr95_NA25","MICE.100.Y.IMP","50000","TRUE","calibration","0.00432133607884125","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","50000","FALSE","calibration","0.00673268520913975","all"
"SimNLMNAR","SimNLMNAR_rep2_n115000_d5_corr95_NA25","MICE.100.Y.IMP","50000","TRUE","calibration","0.00581019495088539","all"
