"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","misclassification","0.02846666666666664","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","mae_bayes","0.09781247694491305","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","mae_bayes","0.09781247694491305","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","brier","0.10843169342966327","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","brier","0.02294235155451109","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","misclassification","0.15366666666666662","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","misclassification","0.032333333333333325","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","mae_bayes","0.09670650172777975","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","mae_bayes","0.09670650172777975","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","brier","0.1089260740270892","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","brier","0.020083836139885736","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","misclassification","0.15033333333333332","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","misclassification","0.02633333333333332","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","mae_bayes","0.09562668642146449","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","mae_bayes","0.09562668642146449","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","brier","0.10944272149215252","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","brier","0.0197761542549771","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","misclassification","0.1545333333333333","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","misclassification","0.02626666666666666","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","mae_bayes","0.0982153096366975","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","mae_bayes","0.0982153096366975","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","brier","0.1086824739219431","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","brier","0.020982545154170168","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","misclassification","0.1517333333333334","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","misclassification","0.02546666666666675","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","mae_bayes","0.09828498068373358","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","mae_bayes","0.09828498068373358","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","brier","0.10882746744520819","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","brier","0.020427109632092183","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","misclassification","0.15566666666666662","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","misclassification","0.0295333333333333","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","False","mae_bayes","0.097900731786231","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.M.IMP.M","50000","True","mae_bayes","0.097900731786231","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.17509950311057135","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.08790283460506985","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.2700666666666667","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.14673333333333338","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.22466609749273098","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.22466609749273098","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.17755021964044487","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.08971190916021657","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.2714","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.1456666666666666","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.22988480962833263","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.22988480962833263","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.15880081688243003","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.07138511842304937","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.23540000000000005","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.11260000000000003","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.2027238493206821","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.2027238493206821","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.147395206609285","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.06263406281815523","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.21873333333333334","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.0984666666666667","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.18750020269675666","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.18750020269675666","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.16720697946335028","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.08024399157165937","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.24680000000000002","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.1226666666666667","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.21407247024175882","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.21407247024175882","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.16222171159224086","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.07673236971708867","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.25260000000000005","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.13126666666666675","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.20978145826858854","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.20978145826858854","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.18302770860659423","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.09418547071939076","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.26693333333333336","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.14293333333333336","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.24340073125200465","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.24340073125200465","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.1600090160455375","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.07034244880836207","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.23693333333333333","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.10866666666666669","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.19777997728022098","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.19777997728022098","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.16687306892914275","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.07917314016136981","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.2518","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.12553333333333339","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.21980985369537745","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.21980985369537745","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","brier","0.14888992560406483","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","brier","0.06048956779094883","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","misclassification","0.21640000000000004","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","misclassification","0.09026666666666672","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","False","mae_bayes","0.19769066671767377","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","100","True","mae_bayes","0.19769066671767377","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.1351141286976558","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.0479174601921543","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.1949333333333333","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.0716","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.17473168090816027","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.17473168090816027","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.14114074372745974","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.05330243324723144","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.21106666666666662","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.08533333333333326","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.17979592931290023","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.17979592931290023","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.13742177512455733","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.050006076665176674","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.19906666666666661","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.0762666666666666","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.17129865268720187","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.17129865268720187","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.13482231498452216","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.05006117119339237","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.19386666666666663","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.0736","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.15985615412162987","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.15985615412162987","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.13452399200752369","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.04756100411583278","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.1922666666666667","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.06813333333333338","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.16829214771590056","all"
"SimF4","SimF4_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.16829214771590056","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.135317633518607","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.04982829164345483","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.19399999999999995","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.07266666666666666","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.1758685349909339","all"
"SimF4","SimF4_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.1758685349909339","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.13726276481707464","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.04842052692987117","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.19366666666666665","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.06966666666666665","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.17582162755516031","all"
"SimF4","SimF4_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.17582162755516031","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.1370840651128167","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.047417497875641285","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.19940000000000002","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.07113333333333338","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.1695297193079544","all"
"SimF4","SimF4_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.1695297193079544","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.14127002710811","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.053570098340337075","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.1972666666666667","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.07100000000000006","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.18611075866710258","all"
"SimF4","SimF4_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.18611075866710258","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","brier","0.13431311362645035","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","brier","0.045912755813334344","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","misclassification","0.1932666666666667","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","misclassification","0.06713333333333338","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","False","mae_bayes","0.17593744968746797","all"
"SimF4","SimF4_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","500","True","mae_bayes","0.17593744968746797","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","brier","0.1330537313156995","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","brier","0.04585706281019801","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","misclassification","0.18593333333333328","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","misclassification","0.06259999999999999","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","mae_bayes","0.1726218375341791","all"
"SimF4","SimF4_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","mae_bayes","0.1726218375341791","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","brier","0.13391849491678048","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","brier","0.04608018443655218","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","misclassification","0.19279999999999997","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","misclassification","0.06706666666666661","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","mae_bayes","0.16878504774517206","all"
"SimF4","SimF4_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","mae_bayes","0.16878504774517206","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","brier","0.13233665560477817","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","brier","0.04492095714539751","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","misclassification","0.18533333333333335","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","misclassification","0.06253333333333333","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","mae_bayes","0.16492065800777997","all"
"SimF4","SimF4_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","mae_bayes","0.16492065800777997","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","brier","0.13281805958426396","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","True","brier","0.048056915793134175","all"
"SimF4","SimF4_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","1000","False","misclassification","0.18686666666666663","all"
